Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-13|05:08:00|0.17|0.0|0.0|12.96|21.89|0.284|26.0|39.3|mo____|11.8|90|0|2.2|1032.8|0.0|10|240|sw|2|3|15|11.8
2019-09-13|05:09:00|0.16|0.0|0.0|12.95|21.92|0.284|26.1|39.3|mo____|11.8|90|0|2.2|1032.8|0.0|10|240|sw|2|3|15|11.8
2019-09-13|05:10:00|0.18|0.0|0.0|12.96|21.92|0.284|26.1|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:11:00|0.17|0.0|0.0|12.96|21.92|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:12:00|0.16|0.0|0.0|12.96|21.89|0.284|26.1|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:13:00|0.17|0.0|0.0|12.95|21.92|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:14:00|0.18|0.0|0.0|12.96|21.9|0.284|26.1|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:15:00|0.15|0.0|0.0|12.95|21.9|0.284|26.1|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:16:00|0.17|0.0|0.0|12.95|21.91|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:17:00|0.18|0.0|0.0|12.95|21.93|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:18:00|0.17|0.0|0.0|12.95|21.87|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:19:00|0.18|0.0|0.0|12.95|21.9|0.284|26.0|39.3|mo____|11.6|90|0|2.2|1032.8|0.0|15|240|sw|2|3|14|11.6
2019-09-13|05:20:00|0.16|0.0|0.0|12.95|21.86|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:21:00|0.16|0.0|0.0|12.94|21.91|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:22:00|0.16|0.0|0.0|12.95|21.87|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:23:00|0.16|0.0|0.0|12.95|21.89|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:24:00|0.16|0.0|0.0|12.95|21.9|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:25:00|0.17|0.0|0.0|12.96|21.89|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:26:00|0.16|0.0|0.0|12.96|21.9|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:27:00|0.17|0.0|0.0|12.95|21.9|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:28:00|0.17|0.0|0.0|12.95|21.89|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:29:00|0.17|0.0|0.0|12.95|21.87|0.284|26.0|39.3|mo____|11.5|90|0|2.2|1032.7|0.0|20|240|sw|2|3|15|11.5
2019-09-13|05:30:00|0.18|0.0|0.0|12.95|21.86|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:31:00|0.15|0.0|0.0|12.95|21.87|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:32:00|0.18|0.0|0.0|12.95|21.89|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:33:00|0.15|0.0|0.0|12.94|21.85|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:34:00|0.18|0.0|0.0|12.94|21.89|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:35:00|0.16|0.0|0.0|12.94|21.86|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:36:00|0.18|0.0|0.0|12.95|21.88|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:37:00|0.18|0.0|0.0|12.95|21.85|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:38:00|0.16|0.0|0.0|12.95|21.88|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:39:00|0.17|0.0|0.0|12.95|21.86|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.6|0.0|20|240|sw|2|3|15|11.7
2019-09-13|05:40:00|0.18|0.0|0.0|12.94|21.89|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:41:00|0.16|0.0|0.0|12.94|21.87|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:42:00|0.16|0.0|0.0|12.95|21.85|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:43:00|0.17|0.0|0.0|12.94|21.87|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:44:00|0.16|0.0|0.0|12.95|21.85|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:45:00|0.14|0.0|0.0|12.94|21.82|0.284|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:46:00|0.16|0.0|0.0|12.94|21.86|0.341|26.1|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:47:00|0.19|0.0|0.0|12.94|21.82|0.284|26.1|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:48:00|0.2|0.0|0.0|12.94|21.84|0.284|26.1|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:49:00|0.18|0.0|0.0|12.94|21.85|0.341|26.1|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:50:00|0.18|0.0|0.0|12.94|21.83|0.341|26.1|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:51:00|0.19|0.0|0.0|12.94|21.84|0.341|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:52:00|0.18|0.0|0.0|12.94|21.85|0.341|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:53:00|0.2|0.0|0.0|12.95|21.81|0.341|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:54:00|0.21|0.0|0.0|12.95|21.85|0.341|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:55:00|0.23|0.0|0.0|12.94|21.85|0.284|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:56:00|0.23|0.0|0.0|12.94|21.82|0.341|26.1|39.1|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:57:00|0.24|0.0|0.0|12.94|21.81|0.341|26.1|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:58:00|0.26|0.0|0.0|12.95|21.82|0.341|26.0|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|05:59:00|0.27|0.0|0.0|12.94|21.83|0.341|26.0|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:00:00|0.3|0.0|0.0|12.94|21.82|0.341|26.0|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:01:00|0.32|0.0|0.0|12.94|21.8|0.341|26.0|39.2|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:02:00|0.34|0.0|0.0|12.94|21.84|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:03:00|0.38|0.0|0.0|12.94|21.81|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:04:00|0.42|0.0|0.0|12.94|21.83|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:05:00|0.47|0.0|0.0|12.95|21.82|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:06:00|0.52|0.0|0.0|12.94|21.8|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:07:00|0.61|0.0|0.0|12.94|21.82|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:08:00|0.69|0.0|0.0|12.94|21.82|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:09:00|0.8|0.0|0.0|12.94|21.8|0.341|26.0|39.3|mo____|11.7|90|0|2.2|1032.5|0.0|15|240|sw|2|3|15|11.7
2019-09-13|06:10:00|0.92|0.0|0.0|12.94|21.78|0.341|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:11:00|1.07|0.0|0.0|12.94|21.81|0.341|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:12:00|1.26|0.0|0.0|12.94|21.82|0.341|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:13:00|1.47|0.0|0.0|12.94|21.81|0.341|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:14:00|1.76|0.0|0.0|12.94|21.78|0.398|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:15:00|2.11|0.0|0.0|12.94|21.77|0.398|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:16:00|2.5|0.0|0.0|12.94|21.77|0.398|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:17:00|3.0|0.0|0.0|12.94|21.76|0.455|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:18:00|3.56|0.0|0.0|12.94|21.81|0.455|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:19:00|4.25|0.0|0.0|12.94|21.81|0.512|26.0|39.3|mo____|12.1|90|0|2.3|1032.4|0.0|15|245|sw|2|3|15|12.1
2019-09-13|06:20:00|5.05|0.0|0.0|12.94|21.78|0.569|26.0|39.3|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:21:00|5.97|0.0|0.0|12.94|21.8|0.626|26.0|39.2|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:22:00|7.03|0.0|0.0|12.94|21.76|0.626|26.0|39.2|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:23:00|8.23|0.0|0.0|12.94|21.8|0.739|26.0|39.2|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:24:00|9.55|0.0|0.0|12.94|21.77|0.853|26.1|39.2|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:25:00|10.95|0.0|0.0|12.94|21.79|1.024|26.1|39.2|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:26:00|12.38|0.0|0.0|12.94|21.74|1.137|26.1|39.1|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:27:00|13.05|0.0|0.0|12.94|21.74|1.365|26.1|39.1|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:28:00|13.13|0.0|0.0|12.94|21.74|1.649|26.1|39.1|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:29:00|15.75|0.0|0.0|12.94|21.76|1.934|26.0|39.1|mo____|12.2|90|0|2.3|1032.4|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:30:00|14.81|0.01|0.38|12.93|21.76|2.275|26.0|39.2|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:31:00|14.95|0.01|0.25|12.94|21.75|2.73|26.0|39.2|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:32:00|13.87|0.01|0.25|12.93|21.75|3.242|26.0|39.2|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:33:00|13.9|0.0|0.25|12.93|21.75|3.867|26.0|39.2|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:34:00|13.88|0.0|0.25|12.94|21.77|4.493|26.0|39.2|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:35:00|13.9|0.02|0.25|12.93|21.76|5.289|26.0|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:36:00|13.9|0.01|0.38|12.93|21.74|6.142|26.0|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:37:00|13.9|0.0|0.25|12.94|21.78|7.052|26.0|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:38:00|13.92|0.0|0.12|12.94|21.75|8.132|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:39:00|13.92|0.0|0.25|12.94|21.75|9.27|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:40:00|13.92|0.01|0.12|12.94|21.77|10.464|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:41:00|13.92|0.02|0.25|12.93|21.77|11.715|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:42:00|13.93|0.01|0.25|12.93|21.77|13.08|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:43:00|13.92|0.01|0.25|12.93|21.73|14.559|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:44:00|13.93|0.01|0.25|12.93|21.74|16.037|25.9|39.3|mo____|12.2|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.2
2019-09-13|06:45:00|13.93|0.01|0.25|12.94|21.77|17.573|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:46:00|13.91|0.01|0.25|12.93|21.73|19.165|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:47:00|13.9|0.02|0.25|12.93|21.74|20.814|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:48:00|13.93|0.01|0.25|12.93|21.74|22.464|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:49:00|13.96|0.01|0.38|12.94|21.71|24.227|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:50:00|13.94|0.01|0.25|12.93|21.75|26.103|25.9|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:51:00|13.94|0.02|0.25|12.94|21.72|28.037|26.0|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:52:00|13.92|0.01|0.38|12.93|21.77|30.141|26.0|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:53:00|13.97|0.02|0.38|12.93|21.71|32.473|26.0|39.3|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:54:00|13.95|0.02|0.38|12.93|21.74|34.52|26.0|39.2|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:55:00|13.97|0.02|0.38|12.94|21.71|36.852|26.0|39.2|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:56:00|13.96|0.02|0.25|12.94|21.71|39.127|26.0|39.2|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:57:00|13.96|0.02|0.51|12.94|21.69|41.572|26.0|39.2|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:58:00|13.96|0.02|0.51|12.94|21.7|44.017|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|06:59:00|13.96|0.02|0.51|12.94|21.72|46.463|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:00:00|13.96|0.02|0.51|12.94|21.71|48.851|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:01:00|13.97|0.03|0.38|12.94|21.69|51.126|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:02:00|13.97|0.03|0.38|12.94|21.71|53.401|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:03:00|13.96|0.03|0.64|12.94|21.73|55.676|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:04:00|13.95|0.03|0.51|12.94|21.69|58.064|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:05:00|13.97|0.03|0.51|12.94|21.72|60.567|26.1|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:06:00|13.99|0.03|0.64|12.94|21.74|62.898|26.0|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:07:00|13.98|0.04|0.51|12.94|21.71|65.173|26.0|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:08:00|13.99|0.04|0.77|12.94|21.72|67.789|26.0|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:09:00|13.98|0.04|0.51|12.94|21.68|70.405|26.0|39.1|mo____|12.4|85|0|2.3|1032.5|0.0|10|240|sw|2|3|15|12.4
2019-09-13|07:10:00|13.98|0.03|0.51|12.94|21.72|72.907|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:11:00|13.97|0.05|0.64|12.94|21.69|75.41|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:12:00|13.98|0.04|0.64|12.94|21.72|77.741|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:13:00|14.0|0.04|0.64|12.94|21.68|80.13|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:14:00|14.0|0.05|0.64|12.95|21.7|82.348|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:15:00|14.0|0.04|0.64|12.94|21.71|84.452|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:16:00|14.01|0.05|0.64|12.95|21.72|86.329|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:17:00|14.0|0.05|0.64|12.96|21.7|88.148|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:18:00|14.0|0.05|0.64|12.94|21.7|89.798|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:19:00|14.01|0.05|0.77|12.95|21.69|91.333|26.0|39.2|so____|12.6|85|45|2.4|1032.6|0.0|10|240|sw|2|3|15|12.6
2019-09-13|07:20:00|14.01|0.05|0.77|12.95|21.73|92.755|26.0|39.2|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:21:00|14.02|0.05|0.9|12.95|21.71|94.29|26.0|39.2|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:22:00|14.01|0.07|0.9|12.95|21.68|95.598|26.0|39.2|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:23:00|14.02|0.06|0.77|12.96|21.67|96.793|26.0|39.2|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:24:00|14.03|0.06|1.03|12.96|21.71|98.214|26.0|39.2|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:25:00|14.03|0.06|1.03|12.96|21.71|99.75|26.0|39.1|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:26:00|14.0|0.06|0.77|12.96|21.7|101.115|26.0|39.1|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:27:00|14.01|0.05|1.03|12.95|21.7|102.48|26.1|39.1|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:28:00|14.01|0.06|0.9|12.96|21.68|103.731|26.1|39.0|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:29:00|20.94|0.06|1.16|12.96|21.66|105.21|26.1|39.1|so____|12.8|85|75|2.4|1032.6|0.0|10|240|sw|2|3|15|12.8
2019-09-13|07:30:00|23.01|0.05|1.29|12.96|21.69|106.063|26.1|39.1|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:31:00|16.31|0.05|1.03|12.96|21.65|107.2|26.1|39.1|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:32:00|15.22|0.06|1.03|12.96|21.67|108.337|26.2|39.1|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:33:00|14.03|0.06|0.9|12.96|21.7|107.939|26.2|39.2|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:34:00|14.01|0.06|0.9|12.96|21.69|107.541|26.2|39.2|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:35:00|14.01|0.06|0.9|12.96|21.66|107.939|26.2|39.2|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:36:00|14.03|0.06|0.9|12.96|21.65|106.574|26.2|39.3|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:37:00|14.02|0.06|0.9|12.96|21.7|110.385|26.2|39.3|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:38:00|14.03|0.06|0.9|12.96|21.68|115.787|26.2|39.4|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:39:00|14.03|0.06|0.9|12.96|21.68|116.697|26.2|39.4|so____|12.9|85|105|2.4|1032.6|0.0|10|240|sw|2|3|15|12.9
2019-09-13|07:40:00|14.03|0.06|0.9|12.96|21.67|118.46|26.2|39.5|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:41:00|14.04|0.07|0.9|12.96|21.65|118.745|26.2|39.5|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:42:00|14.03|0.06|1.03|12.96|21.69|118.915|26.2|39.6|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:43:00|14.04|0.07|0.9|12.96|21.66|119.029|26.2|39.6|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:44:00|14.04|0.06|0.77|12.96|21.69|120.508|26.1|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:45:00|14.03|0.06|0.9|12.96|21.64|121.417|26.1|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
