Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-09|05:12:00|0.21|0.0|0.0|12.87|20.44|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:13:00|0.2|0.0|0.0|12.87|20.46|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:14:00|0.19|0.0|0.0|12.87|20.43|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:15:00|0.2|0.0|0.0|12.87|20.42|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:16:00|0.21|0.0|0.0|12.87|20.42|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:17:00|0.21|0.0|0.0|12.87|20.43|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:18:00|0.21|0.0|0.0|12.87|20.44|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:19:00|0.2|0.0|0.0|12.87|20.42|0.284|25.0|38.1|mdr1__|9.9|95|0|4.8|1012.6|0.1|50|260|w|3|5|33|7.6
2019-09-09|05:20:00|0.22|0.0|0.0|12.87|20.43|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:21:00|0.2|0.0|0.0|12.87|20.45|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:22:00|0.2|0.0|0.0|12.87|20.42|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:23:00|0.23|0.0|0.0|12.86|20.44|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:24:00|0.23|0.0|0.0|12.86|20.42|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:25:00|0.22|0.0|0.0|12.87|20.41|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:26:00|0.21|0.0|0.0|12.87|20.41|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:27:00|0.21|0.0|0.0|12.86|20.41|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:28:00|0.21|0.0|0.0|12.86|20.44|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:29:00|0.2|0.0|0.0|12.86|20.42|0.284|25.0|38.1|md____|9.9|95|0|4.7|1012.8|0.0|50|260|w|3|5|33|7.6
2019-09-09|05:30:00|0.21|0.0|0.0|12.87|20.44|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:31:00|0.2|0.0|0.0|12.87|20.41|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:32:00|0.2|0.0|0.0|12.86|20.44|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:33:00|0.2|0.0|0.0|12.87|20.43|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:34:00|0.2|0.0|0.0|12.87|20.42|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:35:00|0.2|0.0|0.0|12.86|20.43|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:36:00|0.22|0.0|0.0|12.86|20.44|0.284|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:37:00|0.22|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:38:00|0.21|0.0|0.0|12.87|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:39:00|0.22|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:40:00|0.23|0.0|0.0|12.87|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:41:00|0.23|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:42:00|0.21|0.0|0.0|12.86|20.44|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:43:00|0.23|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:44:00|0.22|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.7|1012.9|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:45:00|0.23|0.0|0.0|12.86|20.44|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:46:00|0.23|0.0|0.0|12.86|20.39|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:47:00|0.23|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:48:00|0.24|0.0|0.0|12.87|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:49:00|0.25|0.0|0.0|12.86|20.43|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:50:00|0.24|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:51:00|0.24|0.0|0.0|12.87|20.43|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:52:00|0.24|0.0|0.0|12.86|20.43|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:53:00|0.25|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:54:00|0.23|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:55:00|0.26|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:56:00|0.24|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:57:00|0.27|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:58:00|0.27|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|05:59:00|0.24|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:00:00|0.27|0.0|0.0|12.86|20.38|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:01:00|0.26|0.0|0.0|12.86|20.38|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:02:00|0.27|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:03:00|0.29|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:04:00|0.27|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:05:00|0.3|0.0|0.0|12.87|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:06:00|0.3|0.0|0.0|12.86|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:07:00|0.35|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:08:00|0.36|0.0|0.0|12.87|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:09:00|0.38|0.0|0.0|12.87|20.42|0.341|25.0|38.1|md____|10.0|95|0|4.6|1013.2|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:10:00|0.39|0.0|0.0|12.86|20.39|0.341|25.0|38.0|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:11:00|0.42|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:12:00|0.45|0.0|0.0|12.86|20.39|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:13:00|0.49|0.0|0.0|12.85|20.39|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:14:00|0.53|0.0|0.0|12.86|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:15:00|0.56|0.0|0.0|12.86|20.38|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:16:00|0.63|0.0|0.0|12.86|20.38|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:17:00|0.65|0.0|0.0|12.86|20.41|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:18:00|0.66|0.0|0.0|12.85|20.4|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:19:00|0.71|0.0|0.0|12.86|20.38|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|32|10.0
2019-09-09|06:20:00|0.8|0.0|0.0|12.86|20.37|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:21:00|0.87|0.0|0.0|12.86|20.39|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:22:00|1.01|0.0|0.0|12.86|20.39|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:23:00|1.18|0.0|0.0|12.86|20.36|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:24:00|1.34|0.0|0.0|12.87|20.37|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:25:00|1.41|0.0|0.0|12.85|20.37|0.341|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:26:00|1.7|0.0|0.0|12.86|20.37|0.398|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:27:00|1.92|0.0|0.0|12.86|20.35|0.398|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:28:00|2.55|0.0|0.0|12.86|20.35|0.398|25.0|38.0|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:29:00|3.18|0.0|0.0|12.85|20.35|0.455|25.0|38.1|md____|10.0|95|0|4.5|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:30:00|3.52|0.0|0.0|12.86|20.36|0.455|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:31:00|4.23|0.0|0.0|12.86|20.39|0.455|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:32:00|4.83|0.0|0.0|12.85|20.4|0.512|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:33:00|5.76|0.0|0.0|12.86|20.35|0.512|25.0|38.0|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:34:00|6.3|0.0|0.0|12.86|20.38|0.569|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:35:00|7.45|0.0|0.0|12.86|20.39|0.626|25.0|38.0|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:36:00|7.92|0.0|0.0|12.86|20.39|0.626|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:37:00|8.51|0.0|0.0|12.86|20.34|1.877|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:38:00|9.58|0.0|0.0|12.86|20.35|2.73|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:39:00|10.62|0.0|0.0|12.86|20.38|2.844|25.0|38.1|md____|10.0|95|0|4.6|1013.5|0.0|50|260|w|3|5|33|10.0
2019-09-09|06:40:00|11.49|0.0|0.0|12.86|20.38|2.9|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:41:00|11.83|0.0|0.0|12.86|20.36|2.957|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:42:00|12.55|0.0|0.0|12.86|20.37|2.9|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:43:00|12.98|0.0|0.0|12.86|20.34|2.957|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:44:00|13.0|0.0|0.0|12.86|20.34|3.014|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:45:00|13.05|0.0|0.0|12.86|20.37|3.128|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:46:00|13.07|0.0|0.0|12.87|20.35|3.298|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:47:00|13.24|0.0|0.0|12.86|20.32|3.355|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:48:00|13.62|0.0|0.0|12.86|20.37|3.583|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:49:00|14.77|0.05|0.25|12.85|20.36|3.81|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:50:00|13.78|0.0|0.25|12.86|20.37|3.981|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:51:00|13.77|0.0|0.0|12.85|20.36|4.095|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:52:00|13.78|0.02|0.12|12.85|20.37|4.208|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:53:00|13.78|0.03|0.12|12.85|20.37|4.436|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:54:00|13.79|0.0|0.12|12.85|20.36|4.55|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:55:00|13.77|0.01|0.38|12.85|20.37|4.493|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:56:00|13.8|0.01|0.12|12.85|20.36|4.493|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:57:00|13.79|0.0|0.25|12.85|20.33|4.436|25.0|38.0|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:58:00|13.78|0.0|0.12|12.85|20.37|4.436|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|06:59:00|13.79|0.01|0.38|12.85|20.35|4.606|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:00:00|13.78|0.01|0.25|12.85|20.36|4.663|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:01:00|13.8|0.01|0.25|12.85|20.37|5.005|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:02:00|13.76|0.01|0.25|12.85|20.34|5.403|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:03:00|13.81|0.01|0.25|12.85|20.37|5.858|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:04:00|13.8|0.01|0.25|12.85|20.39|5.46|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:05:00|13.77|0.01|0.25|12.85|20.33|5.232|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:06:00|13.78|0.01|0.25|12.85|20.38|5.744|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:07:00|13.78|0.0|0.25|12.84|20.33|5.801|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:08:00|13.8|0.01|0.25|12.85|20.33|5.858|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:09:00|13.79|0.01|0.25|12.86|20.37|5.914|25.0|38.1|mdr1__|10.1|95|0|4.6|1013.5|0.1|50|260|w|3|5|33|10.1
2019-09-09|07:10:00|13.8|0.01|0.12|12.85|20.36|6.199|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:11:00|13.8|0.0|0.38|12.85|20.35|6.085|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:12:00|13.79|0.01|0.25|12.85|20.37|5.914|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:13:00|13.8|0.01|0.25|12.85|20.37|144.962|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:14:00|13.8|0.01|0.25|12.85|20.32|168.278|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:15:00|13.8|0.01|0.25|12.85|20.35|173.852|25.0|38.0|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:16:00|13.79|0.02|0.25|12.85|20.34|177.434|25.0|38.0|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:17:00|13.82|0.01|0.12|12.85|20.35|178.686|25.0|38.0|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:18:00|13.81|0.0|0.25|12.85|20.35|178.97|25.0|38.1|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:19:00|13.81|0.01|0.25|12.85|20.36|178.572|25.0|38.0|bdr1__|10.1|95|10|4.7|1013.5|0.1|50|260|w|3|5|34|10.1
2019-09-09|07:20:00|13.8|0.0|0.25|12.85|20.37|178.06|25.0|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:21:00|13.83|0.01|0.25|12.85|20.35|177.093|25.0|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:22:00|13.81|0.01|0.25|12.85|20.38|176.581|25.0|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:23:00|13.81|0.01|0.25|12.85|20.32|175.956|25.0|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:24:00|13.77|0.01|0.25|12.85|20.35|176.126|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:25:00|13.79|0.01|0.25|12.85|20.35|176.24|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:26:00|13.8|0.01|0.38|12.85|20.35|176.297|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:27:00|13.8|0.01|0.25|12.85|20.35|176.297|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:28:00|13.82|0.01|0.25|12.85|20.35|177.093|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:29:00|13.81|0.01|0.25|12.85|20.35|177.321|25.1|38.0|bd____|10.1|95|20|4.8|1013.5|0.0|50|260|w|3|5|34|10.1
2019-09-09|07:30:00|13.83|0.02|0.25|12.86|20.33|177.434|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:31:00|13.82|0.01|0.25|12.85|20.34|177.548|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:32:00|13.83|0.01|0.25|12.85|20.36|177.378|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:33:00|13.83|0.01|0.25|12.85|20.36|177.321|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:34:00|13.83|0.02|0.38|12.85|20.33|177.264|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:35:00|13.83|0.01|0.25|12.85|20.38|177.321|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:36:00|13.82|0.01|0.25|12.85|20.38|177.491|25.1|38.0|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:37:00|13.83|0.02|0.38|12.85|20.33|177.491|25.1|37.9|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:38:00|13.85|0.01|0.25|12.85|20.35|177.548|25.1|37.9|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:39:00|13.84|0.01|0.25|12.85|20.34|177.491|25.1|37.9|bd____|10.1|95|25|4.8|1013.5|0.0|50|260|w|3|5|35|10.1
2019-09-09|07:40:00|13.83|0.0|0.38|12.85|20.36|177.491|25.1|37.9|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:41:00|13.83|0.02|0.25|12.85|20.35|177.719|25.1|37.9|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:42:00|13.84|0.02|0.25|12.85|20.36|178.06|25.1|37.9|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:43:00|13.84|0.01|0.25|12.85|20.34|178.174|25.1|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:44:00|13.84|0.01|0.25|12.86|20.36|178.458|25.1|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:45:00|13.87|0.02|0.38|12.85|20.37|178.799|25.1|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:46:00|13.84|0.02|0.38|12.85|20.34|179.311|25.2|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:47:00|13.84|0.02|0.38|12.85|20.38|179.482|25.2|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:48:00|13.85|0.02|0.51|12.85|20.38|179.994|25.2|37.8|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:49:00|17.38|0.02|0.51|12.85|20.36|180.164|25.2|37.7|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
2019-09-09|07:50:00|15.16|0.04|0.51|12.85|20.37|180.847|25.2|37.7|bd____|10.1|95|45|4.9|1013.5|0.0|40|260|w|3|5|35|10.1
